year;month;day;hour;NO2;NOx;O3;PM10;SO2;NO
2016;4;9;3;3.27072488198877;5.14913072;47.577089961585;-999;1.09784152655367;1.22509
2016;4;9;4;3.07694260869286;4.80602232;50.9022294008487;-999;1.07930163559322;1.1277
2016;4;9;5;2.85447004708901;4.67910376;53.5313576906966;7.0006;1.03510630847457;1.19002
2016;4;9;6;3.21464455736969;4.88489232;55.0515415123456;10.55204;1.0216398418079;1.08933
2016;4;9;7;3.46344413234964;5.25534232;52.5125219201388;-999;1.00489952768361;1.16867
2016;4;9;8;4.09084436246993;6.14708;46.8229707772817;4.44908;1.05821492203389;1.34107
2016;4;9;9;4.87542494543705;6.88107768;52.009377775022;-999;1.06205705461393;1.30808
2016;4;9;10;5.37686241623095;7.46370232;54.6605600819003;-999;1.09515019011299;1.36103
2016;4;9;11;5.64484844356055;7.59939696;57.3870496533289;-999;1.10766060075329;1.27475
2016;4;9;12;5.66581856038492;7.5250584;55.3806424922839;-999;1.06565711045197;1.21259
2016;4;9;13;5.65884215230152;7.65092536;55.3433740156525;-999;1.02617583050847;1.29923
2016;4;9;14;6.5701732784603;8.69321392;57.4170027805335;-999;1.01810504698681;1.38464
2016;4;9;15;7.46736000513232;9.7274912;56.6053843757164;4.20772;1.0461445173258;1.47405
2016;4;9;16;8.11865926928629;10.5909504;51.3715686534391;42.6012;1.22833641949152;1.61242
2016;4;9;17;9.81931994482759;12.2192096;56.5365189506172;-999;1.56289770169491;1.5652
2016;4;9;18;9.43526323592622;11.7765816;60.19815678847;-999;1.24505617853107;1.527
2016;4;9;19;10.3275707900561;12.9811416;49.2452599054784;14.931;1.4767083559322;1.73065
2016;4;9;20;10.0334257661588;12.5352632;64.3392432655423;-999;1.23757926111111;1.63169
2016;4;9;21;7.0583451797915;9.6083736;68.4613904662698;-999;1.02589490772128;1.66312
2016;4;9;22;6.46803443778669;8.77422536;65.4125774729938;-999;1.03985089406779;1.50409
2016;4;9;23;5.59840538091419;7.87505;67.0172147784391;-999;1.02600544048964;1.48482
2016;4;10;0;4.99102274816359;7.18221768;67.5084131685405;-2.44692;0.967395426741996;1.42909
2016;4;10;1;4.11758608205293;6.09235856;-999;-0.70568;1.04777016045197;1.28794
2016;4;10;2;3.67074421497995;5.72351464;62.7491133956128;-0.99876;-999;1.33881
2016;4;10;3;-999;-999;61.6974761342592;-999;1.01250718964218;-999
2016;4;10;4;2.39437941530072;4.16418304;60.3011608950617;-999;0.997578021468926;1.15426
2016;4;10;5;2.00091493042502;3.73157392;60.5922485890652;-2.94688;0.979532070056497;1.12873
2016;4;10;6;2.31643451971131;3.91906464;57.3747180153218;0.15632;0.998050596045197;1.04523
2016;4;10;7;2.45517847005613;4.11450928;46.986890620701;-0.70568;0.976985686440678;1.08221
2016;4;10;8;2.90162416827586;4.54924072;50.7445264488536;-999;1.00898798258003;1.07457
2016;4;10;9;2.42648888705694;3.75361928;52.4608706297398;-999;1.00777803691148;0.86555
2016;4;10;10;2.33764933267041;3.73186072;52.0581921161816;-1.24012;1.05854932118644;0.9093
2016;4;10;11;2.59336594713713;3.98837464;53.8475425508708;-999;1.03820767080979;0.90982
2016;4;10;12;3.26676138418605;4.68386464;55.3150897558421;-999;1.05072532674199;0.92423
2016;4;10;13;4.08584588542101;5.68022696;59.8286981299603;-999;0.996450770621469;1.03985
2016;4;10;14;4.10963404798717;5.86852072;64.9025665873015;-999;1.0497507638418;1.14714
2016;4;10;15;5.49538748022454;7.65863072;66.5548362356702;-999;1.06875550696798;1.41086
2016;4;10;16;4.62859434713713;6.57808304;75.1971553207672;-999;4.56634252118644;1.27145
2016;4;10;17;3.2471520072494;5.09282232;75.2595066286375;-999;2.57514375141242;1.20374
2016;4;10;18;3.2852354747073;5.30606768;74.1591517184744;-2.01592;2.47501555979284;1.31798
2016;4;10;19;4.79500889334403;7.00031;64.0274581183862;8.51772;2.03560454350282;1.43829
2016;4;10;20;6.49076147868484;8.84592536;61.3367769006834;17.6894;1.47273898041431;1.53603
2016;4;10;21;9.76321064121892;12.4545768;52.3597780067239;15.81024;1.47656592806026;1.7553
2016;4;10;22;9.12990472301524;11.6897768;55.1288549751984;11.84504;1.31835132768361;1.66954
2016;4;10;23;8.8642817712911;11.1406504;53.2161030515321;8.75908;1.19839784086629;1.48464
2016;4;11;0;7.37286396663993;9.6127712;55.5690434144069;9.39696;1.08422048898305;1.46086
2016;4;11;1;5.71483754854852;7.83415232;68.4413243942901;8.82804;1.03753298305084;1.38221
2016;4;11;2;3.67635283008821;5.60374696;-999;-2.89516;1.00709288248587;1.25704
2016;4;11;3;2.18196014049719;3.8226616;61.4633065222663;14.5;-999;1.07006
2016;4;11;4;-999;-999;57.7621683046737;12.98288;1.06675670480226;-999
2016;4;11;5;0.618737505501203;2.05155688;61.0033784661596;7.03508;1.03843709340866;0.93448
2016;4;11;6;2.16082515008821;3.64845928;67.0113993154762;-999;0.979521452636534;0.97023
2016;4;11;7;5.03844519332799;6.83247464;56.0116111790674;8.22464;1.00321298813559;1.17006
2016;4;11;8;9.44258081411387;11.8291616;46.5091310060626;2.72508;1.20591791807909;1.55652
2016;4;11;9;20.8400865648757;27.1314712;22.4518796969686;8.9832;1.68687167758945;4.10322
2016;4;11;10;26.2069765748196;34.4144704;34.4340582607473;1.84584;2.07180992881355;5.3529
2016;4;11;11;29.3290412028869;38.34994;40.5881696078042;12.24156;3.76643954802259;5.8834
2016;4;11;12;29.5129415640738;36.9037032;57.4632059893077;2.96644;2.45987383634651;4.82023
2016;4;11;13;29.7364316715317;36.1933952;61.7781114999448;-3.01584;2.2381489378531;4.21121
2016;4;11;14;25.7464467656776;31.0531744;74.3097640564373;14.62068;5.75656115065913;3.46103
2016;4;11;15;19.1880297879711;23.6330848;83.9244795089285;6.69028;3.10577663502824;2.89905
2016;4;11;16;15.5692732516439;19.8192184;85.8464495530202;15.0172;2.66176950621468;2.7718
2016;4;11;17;14.8720301761026;19.1943768;82.2312718557098;-1.24012;2.09324866290018;2.81902
2016;4;11;18;15.5431693151564;20.131448;74.2215283719135;8.06948;2.07038292419962;2.99246
2016;4;11;19;19.7346805542903;24.7714896;54.6286661903659;24.0682;2.34125480338983;3.28499
2016;4;11;20;23.7023997831596;29.0841968;31.7309555971671;55.3588;2.53273933973634;3.50999
2016;4;11;21;27.9995570720128;34.4240304;13.9548900604166;78.01216;3.45888107118644;4.19002
2016;4;11;22;27.5859513000802;33.7913496;48.8154376460537;14.70688;2.50827477966101;4.04714
2016;4;11;23;22.2895967640738;27.0226784;67.6468121883267;14.98272;4.98681307909604;3.0869
2016;4;12;0;15.3727753097033;19.4752496;64.5436637341269;13.17252;7.64033406591337;2.67562
2016;4;12;1;11.6590569244587;15.7657784;62.1550489975198;24.65436;6.37431150282485;2.67839
2016;4;12;2;8.43700343608661;11.9083184;73.514739804343;10.37964;3.73493661167608;2.26398
2016;4;12;3;6.46376748856455;9.54883392;-999;15.89644;4.13890610018832;2.01207
2016;4;12;4;5.62336142742582;8.57054;67.148835346671;13.87936;-999;1.92214
2016;4;12;5;-999;-999;67.2707306470458;27.24036;4.23574582335216;-999
2016;4;12;6;4.77354297514034;7.40183;64.3543691661155;20.84432;5.73477731544256;1.71416
2016;4;12;7;6.10360449321572;8.55593232;72.7620472580467;13.86212;7.34102766666666;1.5994
2016;4;12;8;9.92147088307939;12.6924296;54.7448780544532;24.96468;10.3662323615819;1.80721
2016;4;12;9;17.0843607576584;22.7350184;37.8046726447641;18.60312;9.29551303201506;3.68534
2016;4;12;10;27.4290351313553;33.8934504;65.1469483889991;28.22304;6.49860594067796;4.21607
2016;4;12;11;22.7616994630313;26.7270832;74.2059421698633;-999;3.8306385071563;2.58621
2016;4;12;12;17.4096217032879;21.435432;77.060225256283;-999;3.18570209274952;2.62562
2016;4;12;13;14.04086798332;17.8949816;80.8321477452601;-999;3.00515624745762;2.51364
2016;4;12;14;13.0154729629511;17.0276984;86.5857853907627;0.811440000000001;2.93610262288135;2.61676
2016;4;12;15;13.1975875130714;17.4741504;91.2543522078924;5.20764;2.70541469491525;2.78916
2016;4;12;16;12.7294127704892;16.9846784;91.7235162946428;7.19024;2.19728428898305;2.77527
2016;4;12;17;11.9272973382518;16.2179664;94.891177488977;5.29384;2.04345441807909;2.79836
2016;4;12;18;13.648728282919;18.2724104;87.7603651565256;18.70656;2.32077034896421;3.01555
2016;4;12;19;16.8604598845229;21.503308;87.4201186557539;22.44764;3.67211418926553;3.02805
2016;4;12;20;15.5928224372093;19.7849936;79.0273681145282;41.75644;2.81510408239171;2.73412
2016;4;12;21;15.7166406133119;19.6423584;72.3760579899691;22.67176;1.98085399623352;2.56034
2016;4;12;22;14.2363590203689;18.1125672;73.9013537075617;22.5166;2.46882565423728;2.52805
2016;4;12;23;12.2243505340818;15.891588;79.3012450137786;13.51732;4.8998789811676;2.39176
2016;4;13;0;10.7432628959102;14.1073096;76.1096992107583;18.05144;7.73715122410546;2.19402
2016;4;13;1;9.48281959775461;12.5151872;81.9350437670855;15.1896;9.22113896045197;1.9777
2016;4;13;2;6.76109833071371;9.6997672;90.6802197718254;14.22416;3.12846119764595;1.91659
2016;4;13;3;5.02214448102646;7.74945072;87.934667616843;16.68948;2.18206874180791;1.77874
2016;4;13;4;4.22382508176423;6.74962768;-999;33.87776;5.60759003672316;1.64732
2016;4;13;5;3.98275719319968;6.52093336;89.7957168854717;18.24108;-999;1.65539
2016;4;13;6;-999;-999;90.2784707032627;-1.39528;3.863437523258;-999
2016;4;13;7;4.54627385411387;7.04757464;80.764771189925;-0.74016;3.89647376610169;1.63134
2016;4;13;8;13.2038554078589;16.6437688;49.1694678217041;17.6894;3.24771624030131;2.2435
2016;4;13;9;17.9509947669607;21.4566552;55.3798172086089;-999;3.43370449566855;2.28638
2016;4;13;10;22.200818172895;27.4790728;48.2302901441798;33.42952;6.09614447740112;3.44246
2016;4;13;11;22.2107197876504;26.9387416;85.537913979828;-999;3.83667103201506;3.0836
2016;4;13;12;17.4194118485966;21.7667816;88.9586682594797;5.89724;3.23955126177024;2.83534
2016;4;13;13;15.25783160417;19.4758232;87.8652620838844;12.1726;2.40902860338983;2.75096
2016;4;13;14;12.6046861260625;16.7305736;90.0038254673721;11.75884;2.51313717711864;2.69089
2016;4;13;15;11.7946467034483;16.0709336;88.2377846615961;21.68908;2.18981051789077;2.78898
2016;4;13;16;11.5969347105052;15.823712;93.5848280682319;17.03428;2.14096327203389;2.75669
2016;4;13;17;12.6426157902165;16.9806632;86.9653729546957;27.2576;2.47304832241054;2.82926
2016;4;13;18;13.4184915906977;17.6093288;86.092846833664;39.60144;1.99894589463276;2.73325
2016;4;13;19;14.4824979714515;18.8831032;53.3674930509259;47.7732;2.39881233502824;2.87006
2016;4;13;20;16.6337344032077;21.1461464;67.7355633638117;42.70464;2.52565341949152;2.94298
2016;4;13;21;16.6087609539695;21.4887768;52.6970479657186;59.11712;3.35869529905838;3.18273
2016;4;13;22;17.160475377065;22.0679216;64.9149384273589;28.67128;10.0046177062146;3.20062
2016;4;13;23;16.0082124869286;20.2400496;69.3619264616402;63.39264;4.67776713370998;2.75999
2016;4;14;0;12.5173324118685;16.5596408;80.6661381437389;30.24012;3.5371543299435;2.63638
2016;4;14;1;10.9221601648757;14.5558648;71.6633830759479;22.1718;10.3682277966101;2.36989
2016;4;14;2;8.73236542421812;12.080972;84.741586732253;74.04696;9.39165265725047;2.18395
2016;4;14;3;7.61602344827586;10.69764;82.468862748567;109.13036;7.9123263898305;2.00982
2016;4;14;4;7.62578093472334;10.7270848;80.5398106564153;97.95884;29.3036672090395;2.02266
2016;4;14;5;7.95096628965517;10.8578656;-999;120.33636;30.3625798154425;1.89587
2016;4;14;6;7.50609832109062;10.4444912;76.7322511193783;74.85724;-999;1.91641
2016;4;14;7;-999;-999;66.2647683074294;58.84128;11.5268716327683;-999
2016;4;14;8;15.7271179746592;19.6115752;55.3468088523478;-999;18.3620340235404;2.53343
2016;4;14;9;20.0196327987169;24.19158;55.6499574766864;-999;8.00283882485875;2.72093
2016;4;14;10;19.7950456295108;23.60842;51.1895432309303;53.10036;5.68186023728813;2.48707
2016;4;14;11;19.4423337610265;23.71836;40.7622838233575;41.4806;4.3361272693032;2.78881
2016;4;14;12;17.4063533639134;21.5639184;52.2030103460648;-999;3.40155277146892;2.71155
2016;4;14;13;13.0905831307137;16.583732;74.0501236441798;-999;2.42518744519774;2.27822
2016;4;14;14;10.4073100830794;13.7327488;64.557881510141;37.73952;2.13761152871939;2.16884
2016;4;14;15;12.8890081924619;16.125808;66.1582997795414;-999;2.75558611883239;2.11103
2016;4;14;16;14.3246714944667;17.8053088;58.1853718381283;-999;2.97506325706214;2.27006
2016;4;14;17;13.2345479910184;16.5879384;69.0924278863536;-999;4.20356170847457;2.18707
2016;4;14;18;15.9935630710505;20.0547768;63.3519499845678;-999;2.57666742777777;2.64871
2016;4;14;19;16.6865894736167;21.0270288;75.3362397062389;3.53536;2.24332473728813;2.83082
2016;4;14;20;12.2264175486768;16.2019056;70.439019635141;24.44748;2.03113128813559;2.5928
2016;4;14;21;11.9976541850842;16.1214104;40.9291978120039;39.98072;2.31623662711864;2.6895
2016;4;14;22;12.7421948048115;16.8340128;55.3828279656635;-999;14.5669622768361;2.66867
2016;4;14;23;14.2387532368885;18.1594112;47.9090595272266;13.1208;20.7690072580037;2.55704
2016;4;15;0;12.6289347939054;16.303624;47.4740019777336;15.7068;18.02060936629;2.39662
2016;4;15;1;10.3811345424218;13.7465152;55.6146653053351;-999;13.9748076158192;2.19489
2016;4;15;2;7.7257872744186;10.9668496;60.1837530886243;-999;12.1488820998116;2.11381
2016;4;15;3;5.87493941286287;8.78193072;58.158868245701;-0.37812;5.93282521845574;1.89593
2016;4;15;4;4.43543174890136;7.09432304;58.756047277888;1.10452;3.95052771101695;1.73412
2016;4;15;5;3.48795701497995;5.96136744;58.3884930483906;1.75964;3.03103329152542;1.61315
2016;4;15;6;3.51913859175622;5.56206536;-999;-999;5.85871594067796;1.33239
2016;4;15;7;4.89851101914996;7.13495304;44.9173277845017;1.03556;-999;1.4586
2016;4;15;8;-999;-999;41.1437826455577;7.41436;6.60011560357815;-999
2016;4;15;9;21.3236857963111;27.130324;42.4786926534942;-0.10228;17.8139275329566;3.78707
2016;4;15;10;26.5044440628709;33.1064712;41.4989083106812;-2.96412;30.8227047316384;4.30582
2016;4;15;11;27.6073059021652;33.13018;79.0768903367504;-0.34364;16.7770874312617;3.602
2016;4;15;12;20.9540606242181;25.4116272;84.3140808917548;-999;4.70216728342749;2.90721
2016;4;15;13;15.7529768930233;19.9046848;85.0242122382054;-999;2.61761989491525;2.70773
2016;4;15;14;12.7796496121893;16.9787512;84.6768493694885;2.15616;1.97498009114877;2.73864
2016;4;15;15;11.3052679268645;15.4407384;88.2698795568783;5.08696;1.67161920998116;2.69714
2016;4;15;16;9.81448628003208;13.5623896;93.8579874068562;28.17132;2.04320911440677;2.44437
2016;4;15;17;9.83289775140337;13.554168;93.9024103301366;-999;1.9121963992467;2.427
2016;4;15;18;9.87624909318364;13.6092336;97.6616192046957;-999;1.89367648775894;2.43464
2016;4;15;19;9.33735365645549;12.6505568;99.6741728141534;28.39544;1.94294125762711;2.16086
2016;4;15;20;8.44689493119487;11.6781136;96.5791436067019;22.75796;1.81336781789077;2.10739
2016;4;15;21;11.2417249757819;14.4130384;70.407448192791;51.25568;1.98737619096045;2.06832
2016;4;15;22;13.1982170777867;16.498648;74.7354166672178;26.3956;2.20642632203389;2.15253
2016;4;15;23;11.3402763862069;14.5214488;80.7677486144179;-999;5.41197575706214;2.07475
2016;4;16;0;9.31971710473135;12.3494168;76.3662035830026;18.36176;4.95755951789077;1.97596
2016;4;16;1;8.53209638043304;11.5104312;83.4698966909171;-999;7.51170024858757;1.94246
2016;4;16;2;7.69682453761026;10.5649472;90.4755038778659;-999;6.15123311864406;1.87058
2016;4;16;3;6.80094914854852;9.36002392;88.6183025297618;7.6902;7.25644463276836;1.66902
2016;4;16;4;5.4905768606255;7.8784916;88.0198417686287;20.48228;4.06001649096045;1.55739
2016;4;16;5;4.9292925785405;7.21581152;87.6211570519179;34.05016;3.25043120828625;1.49126
2016;4;16;6;4.2671000048757;6.46680464;84.421869691358;68.65084;2.69307912711864;1.43464
2016;4;16;7;4.84222687563753;7.18009536;-999;58.1172;3.7552892338983;1.52475
2016;4;16;8;7.2174749446672;9.596328;73.6866598930775;-999;-999;1.55148
2016;4;16;9;-999;-999;73.4687863949515;-999;3.6335147984934;-999
2016;4;16;10;10.4932396869286;13.1763568;81.0692709149029;-999;6.74542021468926;1.74992
2016;4;16;11;10.7017113180433;13.6228088;85.036964273589;-999;3.31021880075329;1.90513
2016;4;16;12;9.9835987701684;13.0878312;91.0006437709435;-999;2.75423512664783;2.02457
2016;4;16;13;10.3589277433841;13.429888;95.0897613370811;-2.17108;2.32296719209039;2.00287
2016;4;16;14;10.0292457385726;12.927988;99.518213106261;6.36272;2.4154713772128;1.89055
2016;4;16;15;8.90011160866078;11.795128;100.214139984567;1.34588;2.04838598964218;1.88812
2016;4;16;16;8.0776168936648;11.1089112;95.6182568722442;21.29256;2.37517082711864;1.977
2016;4;16;17;8.10012329558941;11.3073768;101.156372114197;31.44692;2.78668616798493;2.09176
2016;4;16;18;7.68897491130714;10.8163752;108.111413068783;23.27516;2.57675723446327;2.03968
2016;4;16;19;7.90771798428228;10.9129312;107.857285009369;78.8914;2.53768812881355;1.95999
2016;4;16;20;8.80076258604651;11.8461784;109.502754548059;89.56296;2.30722841666666;1.98621
2016;4;16;21;9.53709356535686;12.469108;109.252244321538;74.77104;2.07820732768361;1.91225
2016;4;16;22;9.56448530360866;12.3130888;109.291252400793;27.96444;2.18619958079096;1.79263
2016;4;16;23;6.31287480981556;8.76281072;109.913870770502;-999;4.37461415630885;1.59784
2016;4;17;0;5.23527936821171;7.78076928;105.118409446097;-999;3.99563936770244;1.66016
2016;4;17;1;5.07490401276664;7.61746536;102.815499625771;-999;6.45363844067796;1.65825
2016;4;17;2;4.39782937866881;6.7814816;100.451354047067;-999;8.24365661111111;1.55461
2016;4;17;3;3.50460374255012;5.74343768;97.6941760389109;0.914880000000001;7.73996728060263;1.46016
2016;4;17;4;3.39229931765838;5.50575696;89.220914623567;29.0678;5.51529350282485;1.37839
2016;4;17;5;2.93585714065758;5.0564752;96.2286441964285;28.92988;6.69262;1.38306
2016;4;17;6;2.96125921828388;4.9770316;100.061921888778;54.70368;7.45395089265536;1.31468
2016;4;17;7;3.08445695268645;5.00466;102.402590175264;88.32168;3.45249193954802;1.25235
2016;4;17;8;3.81148139849238;5.76282536;-999;57.75516;2.78885739981167;1.27266
2016;4;17;9;6.14848871621492;8.26381696;96.6604177491181;-999;-999;1.37961
2016;4;17;10;-999;-999;95.6876837378747;-999;3.14969538559322;-999
2016;4;17;11;8.6721125850842;11.1324288;96.085061329365;22.20628;2.47022136233521;1.60461
2016;4;17;12;7.55493420497193;10.1190688;95.6147796384479;10.39688;2.28627992730696;1.67232
2016;4;17;13;6.84725179342422;9.5601912;95.6683675137786;49.79028;2.03279030056497;1.76937
2016;4;17;14;6.19449027092221;8.95401072;97.4698410526896;-999;2.01426721892655;1.79975
2016;4;17;15;5.60854227746592;8.1977;98.7447591032848;46.825;2.02458888568738;1.68864
2016;4;17;16;5.48235590460305;8.08988232;97.9570807523148;69.59904;1.9682382079096;1.70062
2016;4;17;17;5.9216623144186;8.72296464;89.8036930020943;101.92404;1.96737178832391;1.827
2016;4;17;18;7.21196280352847;10.007408;75.9092689147927;124.38776;2.79895953747645;1.82318
2016;4;17;19;9.98882786784282;13.1321896;74.3108257330246;92.82132;12.6591020338983;2.05009
2016;4;17;20;10.0998270575782;13.1396464;67.4035037384259;83.2014;6.02789995009416;1.98256
2016;4;17;21;10.4423803336006;13.702348;56.3525203378527;71.89196;5.32387374387947;2.12614
2016;4;17;22;10.5719164170008;13.834276;67.5470661640211;2.81128;5.02357731638418;2.1277
2016;4;17;23;8.47083924298316;11.756888;78.3023603885582;-999;4.59170710357815;2.14315
2016;4;18;0;6.87783551371291;10.0339848;75.9909951554232;6.89716;3.65609244868173;2.05843
2016;4;18;1;5.72274542415397;8.86026536;77.0988886888227;27.9472;3.05021874802259;2.04628
2016;4;18;2;4.86724106412189;7.85141768;75.9956360284391;25.99908;4.79010204237288;1.94627
2016;4;18;3;4.05499880898155;6.7817684;87.3848955594135;13.0346;6.90839667231638;1.77839
2016;4;18;4;2.60029890206897;4.98634304;100.797131953262;-999;9.31018144067796;1.55617
2016;4;18;5;1.45176415127506;3.69926112;98.479633599537;8.08672;8.51947109227872;1.46581
